Izvoz RoCof Martin;Dravograd G1;Medvode G1;Medvode G2;Solkan G1;HE Krško G1;Plave G1;Vuzenica G2;Blanca G3;Bostanj G3;Vrhovo G2;TEŠ 6;Doblar G2;TE-TOL G1;HE Moste G1;Plave G2;GWUGLJE1;Brezice G3;GHSENJ02;GHZAKUC2;GIECRF01;GIEDOM01;GIFSNV01;GIMFTV01;GIMFTV02;GIPCOF01;GISFIM01;GISOVV02;GOASCHA2;GODUERN2;GOFEIST2;GOHESSE2;GOKAPRU2;GOMALTA2;GOOBERS2;GOPETER2;GOROSEG2;GOSCHAE2;GOYBBSF2;GWGRABO2;GWHECAP2;GWHRAMA2;GWSALAK2;GWTSTUZ2;GJRPMLA1;GMPAKS01;GWTSVSG1;GISOMVA2;GHORLOV2;GIOSTM01;GISERM01;GIMTVM01;GIFADV02;GWTREBI2;GHTEPLO2;TEB_PB7;NEK
2,51316667;7,96206913;-0,04494629;1,95330759;2,15547510;3,46190950;-0,07456586;9,72041174;3,06249319;3,03406259;2,86663976;537,81517191;4,97415789;12,34014931;4,96523166;1,92429006;165,02796137;3,83545306;63,55540802;194,19628256;413,56391951;662,39323679;506,68803872;169,16121304;209,05235795;433,47094605;437,27824513;103,22601645;190,58448838;213,47914862;26,10360045;98,38808069;278,45312583;389,32852633;99,20963643;49,87361402;20,88887055;79,36609898;70,72658878;90,92611467;320,25326362;128,06504049;167,78301274;472,30138046;1440,00000002;434,05007424;200,82616207;68,55237290;191,51724291;0,00000002;630,01345467;416,66517950;136,95082552;252,04351582;158,67653771;53,64528762;686,33878596
2,51416667;7,96198625;-0,04496435;1,95327689;2,15572166;3,46182754;-0,07463111;9,72008199;3,06241301;3,03386956;2,86655937;537,81560638;4,97393990;12,34060387;4,96518620;1,92427034;165,02633738;3,83527287;63,55393806;194,19165109;413,66545296;662,39461163;506,78085190;169,19140133;209,04942521;433,57424894;437,28508172;103,21485828;190,58127701;213,47684523;26,10177815;98,38370939;278,43372595;389,28501076;99,20378590;49,87275558;20,88768169;79,36473750;70,72532773;90,92454911;320,24791200;128,06283590;167,78013561;472,29636973;1440,00000002;434,04286593;200,82392156;68,54885800;191,51275708;0,00000002;630,23866266;416,77525883;136,93876810;252,03616395;158,66532898;53,64315390;686,31674708
2,51516667;7,96190513;-0,04498073;1,95324811;2,15597562;3,46174698;-0,07469311;9,71975544;3,06233412;3,03367925;2,86648015;537,81617856;4,97371875;12,34106066;4,96514276;1,92425393;165,02471446;3,83509531;63,55248754;194,18702571;413,76789230;662,39613875;506,87485365;169,22175138;209,04680666;433,67857241;437,29198606;103,20377362;190,57805186;213,47453900;26,09996386;98,37934631;278,41430734;389,24146548;99,19797039;49,87189617;20,88649887;79,36337446;70,72406543;90,92297585;320,24252882;128,06062045;167,77724325;472,29134565;1440,00000002;434,03568276;200,82168178;68,54544153;191,50828470;0,00000002;630,46323152;416,88519315;136,92686327;252,02879637;158,65414857;53,64102438;686,29493341
2,51616667;7,96182576;-0,04499544;1,95322126;2,15623697;3,46166783;-0,07475185;9,71943214;3,06225653;3,03349166;2,86640212;537,81688821;4,97349452;12,34151964;4,96510138;1,92424084;165,02309267;3,83492038;63,55105656;194,18240664;413,87123076;662,39781821;506,97003817;169,25226095;209,04450284;433,78390955;437,29895763;103,19276317;190,57481304;213,47223004;26,09815769;98,37499167;278,39487074;389,19789223;99,19219025;49,87103583;20,88532215;79,36200993;70,72280192;90,92139493;320,23711422;128,05839421;167,77433573;472,28630841;1440,00000002;434,02852514;200,81944280;68,54212380;191,50382601;0,00000002;630,68714914;416,99497561;136,91511188;252,02141340;158,64299704;53,63889920;686,27334660
2,51716667;7,96174815;-0,04500847;1,95319634;2,15650568;3,46159009;-0,07480733;9,71911208;3,06218025;3,03330681;2,86632527;537,81773515;4,97326728;12,34198076;4,96506204;1,92423107;165,02147211;3,83474810;63,54964524;194,17779418;413,97546157;662,39965007;507,06639964;169,28292784;209,04251429;433,89025343;437,30599594;103,18182760;190,57156060;213,46991842;26,09635974;98,37064566;278,37541690;389,15429271;99,18644582;49,87017459;20,88415158;79,36064395;70,72153727;90,91980642;320,23166839;128,05615727;167,77141316;472,28125825;1440,00000002;434,02139351;200,81720477;68,53890518;191,49938130;0,00000002;630,91040362;417,10459944;136,90351480;252,01401540;158,63187497;53,63677848;686,25198836
2,51816667;7,96167230;-0,04501983;1,95317335;2,15678174;3,46151376;-0,07485954;9,71879531;3,06210527;3,03312470;2,86624961;537,81871904;4,97303714;12,34244400;4,96502474;1,92422461;165,01985281;3,83457847;63,54825366;194,17318849;414,08057782;662,40163436;507,16393204;169,31374976;209,04084145;433,99759698;437,31310046;103,17096760;190,56829465;213,46760424;26,09457009;98,36630853;278,35594659;389,11066863;99,18073746;49,86931248;20,88298724;79,35927657;70,72027153;90,91821034;320,22619142;128,05390967;167,76847561;472,27619533;1440,00000002;434,01428825;200,81496773;68,53578597;191,49495074;0,00000002;631,13298305;417,21405786;136,89207286;252,00660264;158,62078285;53,63466234;686,23086017
2,51916667;7,96159823;-0,04502950;1,95315228;2,15706512;3,46143886;-0,07490849;9,71848184;3,06203162;3,03294536;2,86617515;537,81983975;4,97280416;12,34290932;4,96498950;1,92422148;165,01823489;3,83441152;63,54688196;194,16858987;414,18657268;662,40377113;507,26262943;169,34472451;209,03948483;434,10593318;437,32027069;103,16018383;190,56501526;213,46528760;26,09278884;98,36198047;278,33646055;389,06702173;99,17506551;49,86844953;20,88182918;79,35790785;70,71900474;90,91660677;320,22068351;128,05165152;167,76552319;472,27111990;1440,00000002;434,00720980;200,81273185;68,53276651;191,49053463;0,00000002;631,35487577;417,32334421;136,88078689;251,99917550;158,60972131;53,63255089;686,20996380
2,52016667;7,96152593;-0,04503749;1,95313315;2,15735580;3,46136539;-0,07495415;9,71817170;3,06195928;3,03276878;2,86610190;537,82109686;4,97256845;12,34337667;4,96495630;1,92422166;165,01661837;3,83424724;63,54553018;194,16399848;414,29343914;662,40606039;507,36248559;169,37584976;209,03844485;434,21525485;437,32750610;103,14947698;190,56172253;213,46296859;26,09101610;98,35766172;278,31695955;389,02335372;99,16943029;49,86758578;20,88067747;79,35653785;70,71773695;90,91499573;320,21514475;128,04938284;167,76255596;472,26603210;1440,00000002;434,00015851;200,81049716;68,52984710;191,48613314;0,00000002;631,57607010;417,43245179;136,86965772;251,99173425;158,59869080;53,63044426;686,18930062
2,52116667;7,96145542;-0,04504380;1,95311594;2,15765376;3,46129336;-0,07499654;9,71786491;3,06188828;3,03259498;2,86602985;537,82249027;4,97233009;12,34384604;4,96492516;1,92422517;165,01500337;3,83408565;63,54419847;194,15941464;414,40117029;662,40850216;507,46349447;169,40712332;209,03772199;434,32555489;437,33480617;103,13884771;190,55841654;213,46064730;26,08925196;98,35335248;278,29744435;388,97966635;99,16383217;49,86672127;20,87953216;79,35516661;70,71646822;90,91337730;320,20957537;128,04710376;167,75957405;472,26093222;1440,00000002;433,99313487;200,80826382;68,52702806;191,48174659;0,00000002;631,79655465;417,54137402;136,85868619;251,98427928;158,58769199;53,62834257;686,16887247
2,52216667;7,96138669;-0,04504842;1,95310066;2,15795896;3,46122277;-0,07503565;9,71756148;3,06181862;3,03242398;2,86595903;537,82401957;4,97208917;12,34431737;4,96489607;1,92423200;165,01338994;3,83392676;63,54288691;194,15483855;414,50975908;662,41109645;507,56564972;169,43854288;209,03731663;434,43682604;437,34217037;103,12829668;190,55509737;213,45832384;26,08749651;98,34905298;278,27791570;388,93596135;99,15827146;49,86585602;20,87839331;79,35379418;70,71519860;90,91175153;320,20397548;128,04481431;167,75657752;472,25582043;1440,00000002;433,98613922;200,80603190;68,52430971;191,47737517;0,00000002;632,01631802;417,65010430;136,84787308;251,97681089;158,57672534;53,62624594;686,14868074
2,52316667;7,96131976;-0,04505136;1,95308731;2,15827141;3,46115363;-0,07507147;9,71726145;3,06175029;3,03225578;2,86588943;537,82568452;4,97184577;12,34479063;4,96486903;1,92424215;165,01177814;3,83377058;63,54159559;194,15027041;414,61919844;662,41384325;507,66894502;169,47010617;209,03722917;434,54906103;437,34959817;103,11782457;190,55176513;213,45599829;26,08574985;98,34476343;278,25837440;388,89224048;99,15274852;49,86499007;20,87726100;79,35242063;70,71392815;90,91011845;320,19834523;128,04251459;167,75356648;472,25069692;1440,00000002;433,97917200;200,80380150;68,52169233;191,47301910;0,00000002;632,23534897;417,75863612;136,83721921;251,96932939;158,56579144;53,62415449;686,12872703
2,52416667;7,96125463;-0,04505261;1,95307589;2,15859105;3,46108595;-0,07510401;9,71696483;3,06168332;3,03209039;2,86582106;537,82748484;4,97159999;12,34526580;4,96484405;1,92425562;165,01016808;3,83361712;63,54032462;194,14571053;414,72948130;662,41674255;507,77337401;169,50181094;209,03746002;434,66225258;437,35708902;103,10743204;190,54841989;213,45367075;26,08401207;98,34048404;278,23882119;388,84850547;99,14726367;49,86412345;20,87613527;79,35104601;70,71265690;90,90847814;320,19268483;128,04020467;167,75054103;472,24556195;1440,00000002;433,97223362;200,80157274;68,51917623;191,46867868;0,00000002;632,45363643;417,86696300;136,82672538;251,96183517;158,55489085;53,62206835;686,10901294
2,52516667;7,96119130;-0,04505218;1,95306640;2,15891787;3,46101973;-0,07513325;9,71667165;3,06161770;3,03192783;2,86575393;537,82942022;4,97135191;12,34574283;4,96482112;1,92427242;165,00855981;3,83346640;63,53907409;194,14115911;414,84060051;662,41979432;507,87893016;169,53365490;209,03800953;434,77639330;437,36464240;103,09711973;190,54506175;213,45134132;26,08228327;98,33621504;278,21925686;388,80475809;99,14181726;49,86325621;20,87501619;79,34967037;70,71138492;90,90683064;320,18699441;128,03788462;167,74750125;472,24041571;1440,00000002;433,96532448;200,79934572;68,51676169;191,46435411;0,00000002;632,67116938;417,97507850;136,81639238;251,95432854;158,54402411;53,61998763;686,08953999
2,52616667;7,96112979;-0,04505005;1,95305884;2,15925185;3,46095498;-0,07515921;9,71638192;3,06155345;3,03176811;2,86568804;537,83149029;4,97110163;12,34622170;4,96480025;1,92429254;165,00695340;3,83331841;63,53784408;194,13661636;414,95254888;662,42299853;507,98560690;169,56563572;209,03887801;434,89147576;437,37225775;103,08688831;190,54169079;213,44901009;26,08056355;98,33195665;278,19968217;388,76100009;99,13640961;49,86238837;20,87390382;79,34829377;70,71011225;90,90517600;320,18127412;128,03555451;167,74444725;472,23525840;1440,00000002;433,95844497;200,79712052;68,51444900;191,46004561;0,00000002;632,88793694;418,08297622;136,80622097;251,94680981;158,53319174;53,61791245;686,07030960
2,52716667;7,96107008;-0,04504624;1,95305321;2,15959296;3,46089170;-0,07518186;9,71609567;3,06149056;3,03161123;2,86562340;537,83369474;4,97084924;12,34670237;4,96478144;1,92431598;165,00534892;3,83317316;63,53663468;194,13208254;415,06531919;662,42635514;508,09339759;169,59775113;209,04006579;435,00749252;437,37993453;103,07673842;190,53830713;213,44667716;26,07885299;98,32770908;278,18009792;388,71723324;99,13104106;49,86151996;20,87279822;79,34691625;70,70883896;90,90351428;320,17552412;128,03321443;167,74137911;472,23009023;1440,00000002;433,95159550;200,79489724;68,51223843;191,45575342;0,00000002;633,10392837;418,19064981;136,79621194;251,93927932;158,52239430;53,61584293;686,05132332
2,52816667;7,96101220;-0,04504073;1,95304951;2,15994117;3,46082991;-0,07520122;9,71581292;3,06142904;3,03145721;2,86556002;537,83603328;4,97059484;12,34718481;4,96476467;1,92434275;165,00374645;3,83303068;63,53544600;194,12755788;415,17890420;662,42986410;508,20229555;169,62999885;209,04157320;435,12443607;437,38767219;103,06667072;190,53491083;213,44434262;26,07715170;98,32347254;278,16050487;388,67345932;99,12571193;49,86065103;20,87169945;79,34553788;70,70756509;90,90184555;320,16974463;128,03086446;167,73829695;472,22491144;1440,00000002;433,94477648;200,79267600;68,51013025;191,45147779;0,00000002;633,31913308;418,29809299;136,78636606;251,93173744;158,51163236;53,61377921;686,03258270
2,52916667;7,96095596;-0,04503369;1,95304764;2,16029610;3,46076952;-0,07521752;9,71553318;3,06136881;3,03130584;2,86549795;537,83850363;4,97033800;12,34766900;4,96474982;1,92437262;165,00214653;3,83289079;63,53427839;194,12304392;415,29357106;662,43352227;508,31234343;169,66238517;209,04338116;435,24257539;437,39546858;103,05668475;190,53150174;213,44200629;26,07545914;98,31924623;278,14090044;388,62967209;99,12042052;49,85978149;20,87060682;79,34415852;70,70629049;90,90017028;320,16393729;128,02850529;167,73520167;472,21972280;1440,00000002;433,93798793;200,79045743;68,50811080;191,44722025;0,00000002;633,53398194;418,40543507;136,77667925;251,92418584;158,50089855;53,61171600;686,01408658
2,53016667;7,96090174;-0,04502481;1,95304779;2,16065844;3,46071070;-0,07523027;9,71525750;3,06131006;3,03115757;2,86543709;537,84110932;4,97007983;12,34815489;4,96473717;1,92440603;165,00054830;3,83275385;63,53313141;194,11853832;415,40876306;662,43733586;508,42343683;169,69489063;209,04552955;435,36134985;437,40332640;103,04678340;190,52808048;213,43966884;26,07377666;98,31503242;278,12129218;388,58588940;99,11517124;49,85891160;20,86952190;79,34277860;70,70501563;90,89848768;320,15809929;128,02613578;167,73209176;472,21452342;1440,00000002;433,93123102;200,78824058;68,50620864;191,44297846;0,00000002;633,74757431;418,51239702;136,76716200;251,91662219;158,49020934;53,60966441;685,99584165
2,53116667;7,96084934;-0,04501423;1,95304988;2,16102781;3,46065338;-0,07523971;9,71498538;3,06125269;3,03101218;2,86537750;537,84384795;4,96981992;12,34864246;4,96472657;1,92444276;164,99895229;3,83261970;63,53200540;194,11404257;415,52474872;662,44130152;508,53561671;169,72752142;209,04799807;435,48102917;437,41124337;103,03696611;190,52464689;213,43733008;26,07210372;98,31083030;278,10167746;388,54210494;99,10996235;49,85804130;20,86844397;79,34139800;70,70374034;90,89679821;320,15223227;128,02375660;167,72896812;472,20931404;1440,00000002;433,92450575;200,78602605;68,50440953;191,43875389;0,00000002;633,96035089;418,61911025;136,75781007;251,90904813;158,47955718;53,60761888;685,97784667
2,53216667;7,96079879;-0,04500195;1,95305389;2,16140416;3,46059757;-0,07524585;9,71471685;3,06119673;3,03086968;2,86531919;537,84671925;4,96955835;12,34913169;4,96471803;1,92448280;164,99735859;3,83248835;63,53090045;194,10955694;415,64151964;662,44541922;508,64887628;169,76027529;209,05078726;435,60160477;437,41921898;103,02723356;190,52120106;213,43499011;26,07044041;98,30664008;278,08205710;388,49832052;99,10479419;49,85717060;20,86737311;79,34001676;70,70246469;90,89510196;320,14633644;128,02136785;167,72583087;472,20409491;1440,00000002;433,91781254;200,78381396;68,50271385;191,43454682;0,00000002;634,17229946;418,72556834;136,74862427;251,90146406;158,46894272;53,60557962;685,96010319
2,53316667;7,96075007;-0,04498799;1,95305982;2,16178749;3,46054327;-0,07524867;9,71445192;3,06114217;3,03073010;2,86526217;537,84972278;4,96929524;12,34962254;4,96471153;1,92452617;164,99576724;3,83235980;63,52981665;194,10508162;415,75906836;662,44968886;508,76320842;169,79314990;209,05389726;435,72306889;437,42725264;103,01758637;190,51774308;213,43264902;26,06878683;98,30246198;278,06243189;388,45453796;99,09966708;49,85629955;20,86630938;79,33863495;70,70118873;90,89339896;320,14041194;128,01896960;167,72268009;472,19886622;1440,00000002;433,91115177;200,78160440;68,50112184;191,43035744;0,00000002;634,38341001;418,83176520;136,73960529;251,89387025;158,45836644;53,60354674;685,94261253
2,53416667;7,96070320;-0,04497233;1,95306769;2,16217775;3,46049048;-0,07524819;9,71419061;3,06108902;3,03059342;2,86520644;537,85285819;4,96903067;12,35011498;4,96470708;1,92457286;164,99417834;3,83223406;63,52875408;194,10061687;415,87738744;662,45411034;508,87860601;169,82614294;209,05732831;435,84541377;437,43534379;103,00802518;190,51427307;213,43030692;26,06714307;98,29829622;278,04280261;388,41075904;99,09458133;49,85542818;20,86525283;79,33725261;70,69991251;90,89168928;320,13445898;128,01656195;167,71951589;472,19362821;1440,00000002;433,90452384;200,77939748;68,49963374;191,42618601;0,00000002;634,59367266;418,93769482;136,73075388;251,88626710;158,44782891;53,60152038;685,92537615
2,53516667;7,96065818;-0,04495498;1,95307747;2,16257493;3,46043921;-0,07524440;9,71393295;3,06103728;3,03045967;2,86515200;537,85612507;4,96876473;12,35060900;4,96470468;1,92462286;164,99259195;3,83211115;63,52771282;194,09616293;415,99646934;662,45868354;508,99506181;169,85925208;209,06108056;435,96863160;437,44349184;102,99855061;190,51079111;213,42796391;26,06550922;98,29414301;278,02317007;388,36698557;99,08953728;49,85455653;20,86420352;79,33586980;70,69863609;90,88997298;320,12847774;128,01414496;167,71633839;472,18838110;1440,00000002;433,89792916;200,77719329;68,49824978;191,42203275;0,00000002;634,80307766;419,04335123;136,72207072;251,87865493;158,43733067;53,59950064;685,90839545
2,53616667;7,96061502;-0,04493593;1,95308919;2,16297898;3,46038947;-0,07523729;9,71367895;3,06098696;3,03032886;2,86509886;537,85952301;4,96849752;12,35110456;4,96470433;1,92467617;164,99100814;3,83199106;63,52669294;194,09172000;416,11630653;662,46340832;509,11256854;169,89247499;209,06515415;436,09271450;437,45169622;102,98916326;190,50729730;213,42562008;26,06388538;98,29000258;278,00353507;388,32321936;99,08453522;49,85368464;20,86316151;79,33448659;70,69735952;90,88825012;320,12246838;128,01171872;167,71314768;472,18312510;1440,00000002;433,89136810;200,77499194;68,49697019;191,41789786;0,00000002;635,01161534;419,14872850;136,71355653;251,87103409;158,42687225;53,59748766;685,89167176
2,53716667;7,96057371;-0,04491519;1,95310282;2,16338988;3,46034126;-0,07522687;9,71342864;3,06093807;3,03020099;2,86504703;537,86305161;4,96822913;12,35160163;4,96470601;1,92473280;164,98942700;3,83187381;63,52569455;194,08728836;416,23689144;662,46828455;509,23111885;169,92580935;209,06954922;436,21765458;437,45995634;102,97986377;190,50379176;213,42327553;26,06227162;98,28587512;277,98389840;388,27946220;99,07957548;49,85281253;20,86212685;79,33310302;70,69608286;90,88652077;320,11643112;128,00928333;167,70994388;472,17786046;1440,00000002;433,88484108;200,77279352;68,49579518;191,41378161;0,00000002;635,21927623;419,25382077;136,70521198;251,86340495;158,41645419;53,59548155;685,87520650
2,53816667;7,96053427;-0,04489275;1,95311837;2,16380760;3,46029459;-0,07521314;9,71318202;3,06089060;3,03007606;2,86499651;537,86671045;4,96795966;12,35210019;4,96470974;1,92479273;164,98784858;3,83175941;63,52471770;194,08286821;416,35821645;662,47331208;509,35070531;169,95925283;209,07426590;436,34344391;437,46827161;102,97065274;190,50027458;213,42093037;26,06066805;98,28176087;277,96426087;388,23571593;99,07465837;49,85194024;20,86109962;79,33171915;70,69480615;90,88478497;320,11036614;128,00683886;167,70672709;472,17258738;1440,00000002;433,87834848;200,77059814;68,49472498;191,40968421;0,00000002;635,42605091;419,35862220;136,69703776;251,85576783;158,40607704;53,59348244;685,85900101
2,53916667;7,96049669;-0,04486862;1,95313585;2,16423211;3,46024946;-0,07519609;9,71293913;3,06084457;3,02995410;2,86494731;537,87049908;4,96768921;12,35260022;4,96471550;1,92485597;164,98627296;3,83164786;63,52376248;194,07845978;416,48027390;662,47849076;509,47132040;169,99280308;209,07930425;436,47007448;437,47664144;102,96153078;190,49674586;213,41858469;26,05907476;98,27766003;277,94462328;388,19198235;99,06978420;49,85106781;20,86007985;79,33033504;70,69352945;90,88304278;320,10427360;128,00438540;167,70349742;472,16730608;1440,00000002;433,87189069;200,76840590;68,49375978;191,40560587;0,00000002;635,63193011;419,46312702;136,68903453;251,84812308;158,39574130;53,59149044;685,84305659
2,54016667;7,96046098;-0,04484279;1,95315524;2,16466338;3,46020588;-0,07517572;9,71269998;3,06079999;3,02983511;2,86489943;537,87441705;4,96741787;12,35310170;4,96472330;1,92492252;164,98470020;3,83153918;63,52282895;194,07406328;416,60305613;662,48382042;509,59295655;170,02645775;209,08466435;436,59753826;437,48506524;102,95249848;190,49320571;213,41623859;26,05749183;98,27357283;277,92498645;388,14826331;99,06495328;49,85019528;20,85906762;79,32895075;70,69225283;90,88129428;320,09815370;128,00192302;167,70025497;472,16201677;1440,00000002;433,86546809;200,76621687;68,49289979;191,40154680;0,00000002;635,83690467;419,56732947;136,68120297;251,84047105;158,38544752;53,58950567;685,82737453
2,54116667;7,96042714;-0,04481527;1,95317655;2,16510138;3,46016385;-0,07515205;9,71246459;3,06075684;3,02971909;2,86485288;537,87846394;4,96714574;12,35360459;4,96473312;1,92499238;164,98313038;3,83143336;63,52191721;194,06967899;416,72655543;662,48930088;509,71560616;170,06021453;209,09034626;436,72582721;437,49354241;102,94355646;190,48965423;213,41389219;26,05591935;98,26949946;277,90535117;388,10456060;99,06016591;49,84932268;20,85806297;79,32756633;70,69097632;90,87953952;320,09200666;127,99945184;167,69699988;472,15671972;1440,00000002;433,85908109;200,76403118;68,49214521;191,39750725;0,00000002;636,04096560;419,67122391;136,67354372;251,83281210;158,37519624;53,58752827;685,81195621
2,54216667;7,96039518;-0,04478606;1,95319978;2,16554606;3,46012338;-0,07512505;9,71223298;3,06071515;3,02960606;2,86480765;537,88263930;4,96687291;12,35410888;4,96474498;1,92506553;164,98156359;3,83133043;63,52102731;194,06530711;416,85076406;662,49493196;509,83926152;170,09407107;209,09635002;436,85493322;437,50207235;102,93470531;190,48609153;213,41154557;26,05435742;98,26544016;277,88571826;388,06087608;99,05542240;49,84845005;20,85706596;79,32618184;70,68970000;90,87777857;320,08583267;127,99697192;167,69373224;472,15141514;1440,00000002;433,85273006;200,76184893;68,49149623;191,39348745;0,00000002;636,24410399;419,77480469;136,66605744;251,82514659;158,36498799;53,58555834;685,79680290
2,54316667;7,96036510;-0,04475515;1,95322492;2,16599742;3,46008447;-0,07509474;9,71200516;3,06067492;3,02949602;2,86476377;537,88694268;4,96659949;12,35461454;4,96475886;1,92514198;164,97999987;3,83123037;63,52015935;194,06094789;416,97567426;662,50071346;509,96391486;170,12802504;209,10267565;436,98484816;437,51065445;102,92594562;190,48251772;213,40919884;26,05280612;98,26139513;277,86608854;388,01721158;99,05072306;49,84757742;20,85607665;79,32479734;70,68842390;90,87601148;320,07963192;127,99448337;167,69045217;472,14610325;1440,00000002;433,84641541;200,75967021;68,49095303;191,38948760;0,00000002;636,44631105;419,87806622;136,65874475;251,81747487;158,35482333;53,58359602;685,78191590
2,54416667;7,96033690;-0,04472254;1,95325197;2,16645540;3,46004712;-0,07506111;9,71178116;3,06063614;3,02938898;2,86472123;537,89137356;4,96632557;12,35512156;4,96477476;1,92522173;164,97843932;3,83113321;63,51931337;194,05660154;417,10127822;662,50664518;510,08955834;170,16207407;209,10932313;437,11556382;437,51928811;102,91727797;190,47893291;213,40685210;26,05126554;98,25736459;277,84646282;387,97356893;99,04606818;49,84670483;20,85509510;79,32341289;70,68714810;90,87423832;320,07340460;127,99198625;167,68715978;472,14078427;1440,00000002;433,84013750;200,75749512;68,49051578;191,38550793;0,00000002;636,64757814;419,98100298;136,65160629;251,80979727;158,34470274;53,58164141;685,76729641
2,54516667;7,96031058;-0,04468825;1,95328094;2,16691998;3,46001135;-0,07502417;9,71156099;3,06059883;3,02928496;2,86468004;537,89593146;4,96605124;12,35562991;4,96479267;1,92530477;164,97688197;3,83103895;63,51848944;194,05226826;417,22756809;662,51272691;510,21618405;170,19621580;209,11629242;437,24707199;437,52797271;102,90870295;190,47533720;213,40450545;26,04973576;98,25334875;277,82684191;387,92994997;99,04145806;49,84583232;20,85412136;79,32202853;70,68587264;90,87245916;320,06715091;127,98948067;167,68385518;472,13545842;1440,00000002;433,83389671;200,75532374;68,49018467;191,38154861;0,00000002;636,84789668;420,08360947;136,64464267;251,80211414;158,33462673;53,57969464;685,75294565
2,54616667;7,96028615;-0,04465226;1,95331181;2,16739113;3,45997715;-0,07498391;9,71134468;3,06056300;3,02918394;2,86464019;537,90061594;4,96577660;12,35613957;4,96481260;1,92539109;164,97532793;3,83094759;63,51768765;194,04794833;417,35453604;662,51895843;510,34378405;170,23044792;209,12358351;437,37936444;437,53670766;102,90022114;190,47173070;213,40215900;26,04821688;98,24934782;277,80722664;387,88635656;99,03689301;49,84495992;20,85315548;79,32064434;70,68459757;90,87067405;320,06087106;127,98696672;167,68053850;472,13012596;1440,00000002;433,82769344;200,75315619;68,48995985;191,37760993;0,00000002;637,04725833;420,18588027;136,63785451;251,79442587;158,32459589;53,57775584;685,73886493
2,54716667;7,96026362;-0,04461457;1,95334459;2,16786881;3,45994454;-0,07494034;9,71113223;3,06052863;3,02908595;2,86460171;537,90542647;4,96550176;12,35665052;4,96483454;1,92548071;164,97377725;3,83085915;63,51690805;194,04364195;417,48217416;662,52533949;510,47235030;170,26476807;209,13119633;437,51243285;437,54549232;102,89183312;190,46811352;213,39981284;26,04670899;98,24536203;277,78761783;387,84279054;99,03237332;49,84408767;20,85219753;79,31926036;70,68332296;90,86888306;320,05456526;127,98444448;167,67720985;472,12478709;1440,00000002;433,82152807;200,75099256;68,48984149;191,37369206;0,00000002;637,24565475;420,28781000;136,63124240;251,78673279;158,31461071;53,57582511;685,72505542
2,54816667;7,96024298;-0,04457521;1,95337927;2,16835298;3,45991351;-0,07489345;9,71092366;3,06049575;3,02899100;2,86456458;537,91036257;4,96522680;12,35716274;4,96485848;1,92557360;164,97223001;3,83077362;63,51615072;194,03934935;417,61047456;662,53186987;510,60187472;170,29917390;209,13913079;437,64626891;437,55432608;102,88353945;190,46448577;213,39746709;26,04521216;98,24139157;277,76801629;387,79925375;99,02789927;49,84321560;20,85124755;79,31787666;70,68204886;90,86708627;320,04823371;127,98191405;167,67386934;472,11944207;1440,00000002;433,81540096;200,74883296;68,48982973;191,36979523;0,00000002;637,44307781;420,38939331;136,62480693;251,77903528;158,30467172;53,57390259;685,71151834
2,54916667;7,96022423;-0,04453420;1,95341587;2,16884361;3,45988407;-0,07484325;9,71071900;3,06046436;3,02889907;2,86452882;537,91542370;4,96495182;12,35767622;4,96488442;1,92566978;164,97068627;3,83069102;63,51541571;194,03507077;417,73942927;662,53854930;510,73234915;170,33366305;209,14738679;437,78086426;437,56320832;102,87534071;190,46084757;213,39512184;26,04372648;98,23743666;277,74842286;387,75574807;99,02347116;49,84234375;20,85030560;79,31649329;70,68077533;90,86528372;320,04187663;127,97937553;167,67051710;472,11409111;1440,00000002;433,80931251;200,74667748;68,48992474;191,36591966;0,00000002;637,63951946;420,49062493;136,61854870;251,77133367;158,29477943;53,57198839;685,69825485
2,55016667;7,96020738;-0,04449155;1,95345438;2,16934067;3,45985623;-0,07478974;9,71051827;3,06043445;3,02881020;2,86449443;537,92060935;4,96467693;12,35819093;4,96491235;1,92576922;164,96914611;3,83061136;63,51470308;194,03080641;417,86903032;662,54537754;510,86376537;170,36823318;209,15596420;437,91621048;437,57213842;102,86723745;190,45719903;213,39277720;26,04225205;98,23349752;277,72883835;387,71227533;99,01908929;49,84147217;20,84937173;79,31511031;70,67950241;90,86347549;320,03549421;127,97682899;167,66715325;472,10873444;1440,00000002;433,80326309;200,74452620;68,49012664;191,36206555;0,00000002;637,83497176;420,59149962;136,61246826;251,76362833;158,28493437;53,57008263;685,68526610
2,55116667;7,96019243;-0,04444728;1,95349480;2,16984413;3,45982998;-0,07473292;9,71032146;3,06040603;3,02872438;2,86446142;537,92591904;4,96440222;12,35870687;4,96494227;1,92587195;164,96760960;3,83053463;63,51401292;194,02655651;417,99926973;662,55235430;510,99611512;170,40288195;209,16486291;438,05229917;437,58111575;102,85923024;190,45354025;213,39043327;26,04078894;98,22957436;277,70926360;387,66883743;99,01475394;49,84060087;20,84844601;79,31372779;70,67823017;90,86166165;320,02908668;127,97427454;167,66377789;472,10337230;1440,00000002;433,79725307;200,74237925;68,49043557;191,35823312;0,00000002;638,02942694;420,69201220;136,60656619;251,75591962;158,27513707;53,56818543;685,67255333
