Izvoz RoCof Martin;Dravograd G1;Medvode G1;Medvode G2;Solkan G1;HE Krško G1;Plave G1;Vuzenica G2;Blanca G3;Bostanj G3;Vrhovo G2;TEŠ 6;Doblar G2;TE-TOL G1;HE Moste G1;Plave G2;GWUGLJE1;Brezice G3;GHSENJ02;GHZAKUC2;GIECRF01;GIEDOM01;GIFSNV01;GIMFTV01;GIMFTV02;GIPCOF01;GISFIM01;GISOVV02;GOASCHA2;GODUERN2;GOFEIST2;GOHESSE2;GOKAPRU2;GOMALTA2;GOOBERS2;GOPETER2;GOROSEG2;GOSCHAE2;GOYBBSF2;GWGRABO2;GWHECAP2;GWHRAMA2;GWSALAK2;GWTSTUZ2;GJRPMLA1;GMPAKS01;GWTSVSG1;GISOMVA2;GHORLOV2;GIOSTM01;GISERM01;GIMTVM01;GIFADV02;GWTREBI2;GHTEPLO2;TEB_PB7;NEK
2,35716667;7,92071570;-0,11020760;1,88908326;1,91589585;3,43524872;-0,15239432;9,65449662;3,03346952;2,96739679;2,84815845;535,13374251;5,04735293;12,02684379;5,01045525;1,83614383;165,04829292;3,77035035;61,32027170;193,59847800;431,72649839;665,32133817;526,07141335;171,32385136;214,23993351;453,33976283;438,48978751;105,52216331;190,69793158;213,54285634;26,08765626;98,32655411;279,82752733;392,79638402;98,71286679;49,92525844;20,88030225;79,44735310;70,76995418;90,98753496;320,63679031;128,15162186;167,94804533;472,42257502;1440,00000002;433,46888528;200,84012526;70,50648537;190,67438863;595,77312800;636,37208252;421,05759590;140,76159448;252,57136171;0,00000002;53,48128249;684,03037648
2,35816667;7,92067081;-0,10949807;1,88955767;1,91675060;3,43562726;-0,15236009;9,65393081;3,03397141;2,96725469;2,84860778;535,13936278;5,05222322;12,03329228;5,01055875;1,83631394;165,04553872;3,77027314;61,33144642;193,59433419;431,71941959;665,32090671;526,06207020;171,32735010;214,23411568;453,33221198;438,48947984;105,51998580;190,69644280;213,54100947;26,08613671;98,32227387;279,81846608;392,77854620;98,70735970;49,92478858;20,87992869;79,44660769;70,76904262;90,98582339;320,63081013;128,14921165;167,94483017;472,41567215;1440,00000002;433,45734167;200,83712833;70,50469105;190,67210010;595,76634591;636,36457885;421,05390617;140,75828482;252,55749164;0,00000002;53,47850907;683,99521591
2,35916667;7,92063152;-0,10878171;1,89003957;1,91763709;3,43600760;-0,15231627;9,65337371;3,03447523;2,96712114;2,84905753;535,14542707;5,05706222;12,03977436;5,01065213;1,83649458;165,04278630;3,77020422;61,34279534;193,59023791;431,71233954;665,32047092;526,05276220;171,33095001;214,22833270;453,32465769;438,48917041;105,51779969;190,69494330;213,53916160;26,08463353;98,31801806;279,80937234;392,76063573;98,70194042;49,92431740;20,87956749;79,44586025;70,76813081;90,98410046;320,62477536;128,14678544;167,94158951;472,40875094;1440,00000002;433,44586692;200,83413169;70,50290084;190,66988605;595,75956914;636,35707892;421,05021579;140,75496830;252,54355067;0,00000002;53,47575268;683,96047748
2,36016667;7,92059781;-0,10805865;1,89052889;1,91855521;3,43638968;-0,15226290;9,65282533;3,03498091;2,96699615;2,84950765;535,15193375;5,06186910;12,04628898;5,01073549;1,83668572;165,04003580;3,77014359;61,35431699;193,58618924;431,70525861;665,32003083;526,04348986;171,33465042;214,22258491;453,31710037;438,48885923;105,51560505;190,69343311;213,53731282;26,08314678;98,31378688;279,80024642;392,74265317;98,69660916;49,92384493;20,87921861;79,44511082;70,76721878;90,98236622;320,61868613;128,14434330;167,93832344;472,40181170;1440,00000002;433,43446158;200,83113546;70,50111487;190,66774634;595,75279803;636,34958310;421,04652498;140,75164507;252,52953959;0,00000002;53,47301344;683,92616333
2,36116667;7,92056970;-0,10732898;1,89102555;1,91950484;3,43677346;-0,15219996;9,65228572;3,03548839;2,96687969;2,84995808;535,15888108;5,06664302;12,05283508;5,01080895;1,83688733;165,03728737;3,77009122;61,36600990;193,58218819;431,69817716;665,31958643;526,03425363;171,33845063;214,21687260;453,30954038;438,48854631;105,51340194;190,69191225;213,53546320;26,08167653;98,30958055;279,79108863;392,72459909;98,69136612;49,92337118;20,87888203;79,44435942;70,76630659;90,98062070;320,61254254;128,14188525;167,93503200;472,39485470;1440,00000002;433,42312617;200,82813978;70,49933320;190,66568078;595,74603292;636,34209178;421,04283392;140,74831525;252,51545920;0,00000002;53,47029146;683,89227549
2,36216667;7,92054716;-0,10659279;1,89152948;1,92048585;3,43715888;-0,15212749;9,65175490;3,03599758;2,96677178;2,85040876;535,16626738;5,07138316;12,05941161;5,01087260;1,83709938;165,03454117;3,77004712;61,37787261;193,57823485;431,69109555;665,31913775;526,02505405;171,34234996;214,21119609;453,30197813;438,48823168;105,51119045;190,69038077;213,53361285;26,08022283;98,30539929;279,78189930;392,70647405;98,68621151;49,92289616;20,87855770;79,44360608;70,76539427;90,97886394;320,60634473;128,13941137;167,93171530;472,38788028;1440,00000002;433,41186123;200,82514478;70,49755594;190,66368922;595,73927415;636,33460533;421,03914283;140,74497898;252,50131035;0,00000002;53,46758684;683,85881608
2,36316667;7,92053020;-0,10585021;1,89204062;1,92149812;3,43754589;-0,15204550;9,65123290;3,03650842;2,96667239;2,85085964;535,17409087;5,07608868;12,06601751;5,01092657;1,83732184;165,03179736;3,77001126;61,38990365;193,57432929;431,68401417;665,31868480;526,01589163;171,34634773;214,20555572;453,29441404;438,48791535;105,50897065;190,68883869;213,53176184;26,07878576;98,30124329;279,77267872;392,68827863;98,68114551;49,92241991;20,87824560;79,44285083;70,76448185;90,97709599;320,60009285;128,13692172;167,92837341;472,38088876;1440,00000002;433,40066729;200,82215061;70,49578320;190,66177154;595,73252209;636,32712418;421,03545193;140,74163638;252,48709387;0,00000002;53,46489968;683,82578718
2,36416667;7,92051881;-0,10510134;1,89255888;1,92254153;3,43793443;-0,15195399;9,65071976;3,03702084;2,96658152;2,85131065;535,18234966;5,08075882;12,07265172;5,01097094;1,83755469;165,02905607;3,76998363;61,40210149;193,57047147;431,67693333;665,31822759;526,00676676;171,35044319;214,19995174;453,28684845;438,48759734;105,50674262;190,68728606;213,52991027;26,07736536;98,29711277;279,76342722;392,67001341;98,67616833;49,92194244;20,87794570;79,44209371;70,76356939;90,97531686;320,59378696;128,13441633;167,92500638;472,37388036;1440,00000002;433,38954485;200,81915735;70,49401504;190,65992746;595,72577702;636,31964863;421,03176138;140,73828758;252,47281053;0,00000002;53,46223008;683,79319066
2,36516667;7,92051297;-0,10434627;1,89308419;1,92361595;3,43832446;-0,15185300;9,65021550;3,03753477;2,96649917;2,85176175;535,19104195;5,08539274;12,07931317;5,01100585;1,83779788;165,02631747;3,76996421;61,41446467;193,56666150;431,66985343;665,31776615;525,99768000;171,35463565;214,19438449;453,27928180;438,48727767;105,50450643;190,68572290;213,52805821;26,07596170;98,29300794;279,75414511;392,65167898;98,67128014;49,92146376;20,87765796;79,44133474;70,76265692;90,97352662;320,58742724;128,13189527;167,92161430;472,36685546;1440,00000002;433,37849445;200,81616517;70,49225157;190,65815687;595,71903932;636,31217912;421,02807143;140,73493271;252,45846123;0,00000002;53,45957816;683,76102860
2,36616667;7,92051269;-0,10358512;1,89361648;1,92472124;3,43871593;-0,15174253;9,64972015;3,03805014;2,96642531;2,85221288;535,20016591;5,08998968;12,08600083;5,01103139;1,83805139;165,02358171;3,76995299;61,42699169;193,56289943;431,66277486;665,31730048;525,98863186;171,35892443;214,18885430;453,27171447;438,48695635;105,50226217;190,68414924;213,52620575;26,07457484;98,28892901;279,74483274;392,63327593;98,66648113;49,92098390;20,87738235;79,44057395;70,76174448;90,97172531;320,58101384;128,12935860;167,91819727;472,35981437;1440,00000002;433,36751663;200,81317420;70,49049289;190,65645961;595,71230935;636,30471603;421,02438227;140,73157192;252,44404681;0,00000002;53,45694401;683,72930305
2,36716667;7,92051795;-0,10281799;1,89415568;1,92585727;3,43910878;-0,15162260;9,64923374;3,03856688;2,96635995;2,85266398;535,20971952;5,09454886;12,09271362;5,01104769;1,83831519;165,02084893;3,76994994;61,43968101;193,55918527;431,65569795;665,31683060;525,97962276;171,36330876;214,18336144;453,26414686;438,48663340;105,50000991;190,68256514;213,52435299;26,07320484;98,28487617;279,73549041;392,61480485;98,66177147;49,92050287;20,87711883;79,43981137;70,76083212;90,96991296;320,57454687;128,12680639;167,91475535;472,35275736;1440,00000002;433,35661187;200,81018456;70,48873909;190,65483545;595,70558741;636,29725973;421,02069410;140,72820533;252,42956809;0,00000002;53,45432773;683,69801584
2,36816667;7,92052875;-0,10204498;1,89470171;1,92702390;3,43950297;-0,15149323;9,64875630;3,03908491;2,96630307;2,85311500;535,21970082;5,09906949;12,09945048;5,01105486;1,83858923;165,01811929;3,76995506;61,45253111;193,55551906;431,64862307;665,31635652;525,97065322;171,36778793;214,17790621;453,25657936;438,48630884;105,49774973;190,68097061;213,52250001;26,07185175;98,28084964;279,72611845;392,59626635;98,65715133;49,92002069;20,87686737;79,43904702;70,75991986;90,96808962;320,56802649;128,12423868;167,91128863;472,34568477;1440,00000002;433,34578069;200,80719638;70,48699025;190,65328422;595,69887386;636,28981061;421,01700713;140,72483307;252,41502595;0,00000002;53,45172943;683,66716891
2,36916667;7,92054507;-0,10126621;1,89525449;1,92822099;3,43989844;-0,15135445;9,64828786;3,03960419;2,96625465;2,85356588;535,23010783;5,10355085;12,10621036;5,01105301;1,83887349;165,01539295;3,76996832;61,46554047;193,55190084;431,64155061;665,31587827;525,96172372;171,37236120;214,17248893;453,24901238;438,48598269;105,49548171;190,67936571;213,52064690;26,07051563;98,27684961;279,71671720;392,57766103;98,65262089;49,91953739;20,87662795;79,43828095;70,75900777;90,96625533;320,56145286;128,12165555;167,90779721;472,33859689;1440,00000002;433,33502360;200,80420981;70,48524648;190,65180574;595,69216906;636,28236906;421,01332158;140,72145529;252,40042125;0,00000002;53,44914921;683,63676416
2,37016667;7,92056691;-0,10048178;1,89581396;1,92944839;3,44029514;-0,15120628;9,64782844;3,04012463;2,96621469;2,85401657;535,24093852;5,10799216;12,11299220;5,01104226;1,83916793;165,01267004;3,76998971;61,47870756;193,54833067;431,63448093;665,31539586;525,95283476;171,37702784;214,16710989;453,24144631;438,48565497;105,49320593;190,67775046;213,51879374;26,06919654;98,27287630;279,70728699;392,55898951;98,64818030;49,91905298;20,87640051;79,43751319;70,75809587;90,96441014;320,55482612;128,11905706;167,90428116;472,33149406;1440,00000002;433,32434113;200,80122497;70,48350787;190,65039980;595,68547334;636,27493548;421,00963764;140,71807211;252,38575487;0,00000002;53,44658718;683,60680350
2,37116667;7,92059425;-0,09969178;1,89638003;1,93070596;3,44069303;-0,15104872;9,64737807;3,04064616;2,96618318;2,85446702;535,25219083;5,11239271;12,11979495;5,01102274;1,83947251;165,00995074;3,77001920;61,49203084;193,54480857;431,62741440;665,31490930;525,94398681;171,38178711;214,16176941;453,23388158;438,48532569;105,49092249;190,67612492;213,51694063;26,06789452;98,26892990;279,69782816;392,54025241;98,64382973;49,91856749;20,87618503;79,43674375;70,75718421;90,96255411;320,54814644;128,11644328;167,90074059;472,32437659;1440,00000002;433,31373377;200,79824199;70,48177452;190,64906624;595,67878706;636,26751024;421,00595553;140,71468369;252,37102769;0,00000002;53,44404342;683,57728879
2,37216667;7,92062709;-0,09889634;1,89695263;1,93199354;3,44109206;-0,15088181;9,64693677;3,04116873;2,96616010;2,85491717;535,26386257;5,11675175;12,12661755;5,01099455;1,83978719;165,00723516;3,77005678;61,50550872;193,54133455;431,62035139;665,31441862;525,93518032;171,38663823;214,15646775;453,22631855;438,48499487;105,48863144;190,67448911;213,51508765;26,06660964;98,26501061;279,68834104;392,52145034;98,63956932;49,91808092;20,87598147;79,43597268;70,75627283;90,96068726;320,54141396;128,11381426;167,89717557;472,31724477;1440,00000002;433,30320201;200,79526101;70,48004651;190,64780480;595,67211053;636,26009372;421,00227545;140,71129014;252,35624058;0,00000002;53,44151804;683,54822177
2,37316667;7,92066541;-0,09809556;1,89753168;1,93331100;3,44149218;-0,15070557;9,64650458;3,04169226;2,96614544;2,85536698;535,27595165;5,12106859;12,13345895;5,01095783;1,84011195;165,00452348;3,77010243;61,51913968;193,53790865;431,61329226;665,31392383;525,92641580;171,39158047;214,15120523;453,21875764;438,48466253;105,48633289;190,67284308;213,51323489;26,06534195;98,26111863;279,67882597;392,50258393;98,63539924;49,91759331;20,87578979;79,43520000;70,75536177;90,95880965;320,53462886;128,11117009;167,89358622;472,31009893;1440,00000002;433,29274636;200,79228214;70,47832393;190,64661531;595,66544412;636,25268632;420,99859761;140,70789161;252,34139443;0,00000002;53,43901115;683,51960429
2,37416667;7,92070921;-0,09728953;1,89811711;1,93465816;3,44189334;-0,15052002;9,64608150;3,04221669;2,96613918;2,85581639;535,28845582;5,12534250;12,14031809;5,01091268;1,84044673;165,00181582;3,77015612;61,53292213;193,53453088;431,60623739;665,31342494;525,91769369;171,39661304;214,14598211;453,21119924;438,48432870;105,48402690;190,67118686;213,51138244;26,06409149;98,25725417;279,66928330;392,48365382;98,63131962;49,91710466;20,87560996;79,43442574;70,75445107;90,95692133;320,52779129;128,10851081;167,88997260;472,30293937;1440,00000002;433,28236730;200,78930553;70,47660689;190,64549753;595,65878816;636,24528841;420,99492220;140,70448824;252,32649012;0,00000002;53,43652283;683,49143807
2,37516667;7,92075847;-0,09647838;1,89870884;1,93603488;3,44229549;-0,15032519;9,64566758;3,04274196;2,96614131;2,85626535;535,30137293;5,12957281;12,14719393;5,01085924;1,84079149;164,99911236;3,77021784;61,54685451;193,53120130;431,59918715;665,31292199;525,90901452;171,40173521;214,14079873;453,20364379;438,48399338;105,48171358;190,66952051;213,50953040;26,06285833;98,25341741;279,65971338;392,46466064;98,62733061;49,91661501;20,87544195;79,43364994;70,75354078;90,95502235;320,52090145;128,10583652;167,88633484;472,29576645;1440,00000002;433,27206534;200,78633132;70,47489547;190,64445130;595,65214301;636,23790041;420,99124946;140,70108017;252,31152859;0,00000002;53,43405319;683,46372494
2,37616667;7,92081318;-0,09566219;1,89930679;1,93744098;3,44269859;-0,15012111;9,64526282;3,04326799;2,96615181;2,85671382;535,31470070;5,13375881;12,15408541;5,01079763;1,84114621;164,99641324;3,77028756;61,56093524;193,52791993;431,59214193;665,31241498;525,90037875;171,40694619;214,13565535;453,19609166;438,48365661;105,47939300;190,66784405;213,50767883;26,06164250;98,24960856;279,65011653;392,44560504;98,62343233;49,91612437;20,87528570;79,43287263;70,75263093;90,95311277;320,51395952;128,10314728;167,88267304;472,28858047;1440,00000002;433,26184097;200,78335964;70,47318977;190,64347639;595,64550903;636,23052271;420,98757959;140,69766754;252,29651074;0,00000002;53,43160232;683,43646659
2,37716667;7,92087332;-0,09484109;1,89991089;1,93887632;3,44310259;-0,14990779;9,64486726;3,04379472;2,96617067;2,85716173;535,32843682;5,13789985;12,16099148;5,01072797;1,84151082;164,99371860;3,77036526;61,57516273;193,52468677;431,58510208;665,31190393;525,89178683;171,41224520;214,13055227;453,18854328;438,48331839;105,47706525;190,66615754;213,50582785;26,06044406;98,24582780;279,64049313;392,42648766;98,61962493;49,91563275;20,87514120;79,43209383;70,75172157;90,95119263;320,50696567;128,10044317;167,87898729;472,28138175;1440,00000002;433,25169467;200,78039061;70,47148988;190,64257257;595,63888654;636,22315568;420,98391279;140,69425050;252,28143747;0,00000002;53,42917033;683,40966470
2,37816667;7,92093890;-0,09401518;1,90052105;1,94034071;3,44350743;-0,14968527;9,64448092;3,04432209;2,96619787;2,85760905;535,34257895;5,14199526;12,16791111;5,01065039;1,84188531;164,99102858;3,77045092;61,58953538;193,52150184;431,57806799;665,31138887;525,88323924;171,41763146;214,12548976;453,18099902;438,48297875;105,47473041;190,66446102;213,50397753;26,05926307;98,24207534;279,63084352;392,40730916;98,61590852;49,91514019;20,87500839;79,43131359;70,75081275;90,94926198;320,49992006;128,09772425;167,87527769;472,27417060;1440,00000002;433,24162691;200,77742436;70,46979589;190,64173961;595,63227589;636,21579971;420,98024927;140,69082917;252,26630970;0,00000002;53,42675731;683,38332092
2,37916667;7,92100988;-0,09318456;1,90113720;1,94183400;3,44391308;-0,14945356;9,64410381;3,04485003;2,96623340;2,85805571;535,35712470;5,14604439;12,17484323;5,01056501;1,84226961;164,98834334;3,77054451;61,60405158;193,51836515;431,57104000;665,31086981;525,87473642;171,42310414;214,12046810;453,17345930;438,48263771;105,47238857;190,66275454;213,50212797;26,05809955;98,23835136;279,62116805;392,38807018;98,61228323;49,91464670;20,87488724;79,43053193;70,74990449;90,94732088;320,49282289;128,09499059;167,87154435;472,26694734;1440,00000002;433,23163816;200,77446103;70,46810789;190,64097728;595,62567742;636,20845518;420,97658924;140,68740370;252,25112833;0,00000002;53,42436335;683,35743685
2,38016667;7,92108626;-0,09234934;1,90175927;1,94335602;3,44431949;-0,14921271;9,64373596;3,04537849;2,96627723;2,85850169;535,37207174;5,15004660;12,18178683;5,01047196;1,84266369;164,98566302;3,77064602;61,61870976;193,51527673;431,56401852;665,31034678;525,86627888;171,42866251;214,11548759;453,16592454;438,48229528;105,47003983;190,66103812;213,50027926;26,05695358;98,23465606;279,61146708;392,36877141;98,60874918;49,91415231;20,87477771;79,42974888;70,74899684;90,94536938;320,48567437;128,09224228;167,86778738;472,25971231;1440,00000002;433,22172892;200,77150075;70,46642598;190,64028538;595,61909148;636,20112250;420,97293291;140,68397425;252,23589433;0,00000002;53,42198856;683,33201421
2,38116667;7,92116803;-0,09150963;1,90238716;1,94490658;3,44472662;-0,14896274;9,64337739;3,04590739;2,96632935;2,85894692;535,38741757;5,15400126;12,18874084;5,01037137;1,84306751;164,98298775;3,77075542;61,63350827;193,51223656;431,55700389;665,30981978;525,85786705;171,43430573;214,11054848;453,15839512;438,48195149;105,46768425;190,65931184;213,49843149;26,05582518;98,23098963;279,60174097;392,34941350;98,60530649;49,91365702;20,87467977;79,42896448;70,74808986;90,94340753;320,47847465;128,08947939;167,86400687;472,25246581;1440,00000002;433,21189965;200,76854365;70,46475025;190,63966364;595,61251841;636,19380203;420,96928047;140,68054094;252,22060859;0,00000002;53,41963302;683,30705448
2,38216667;7,92125517;-0,09066553;1,90302081;1,94648551;3,44513441;-0,14870368;9,64302812;3,04643667;2,96638974;2,85939136;535,40315980;5,15790775;12,19570424;5,01026336;1,84348100;164,98031771;3,77087267;61,64844552;193,50924472;431,54999654;665,30928886;525,84950145;171,44003303;214,10565109;453,15087149;438,48160636;105,46532195;190,65757572;213,49658474;26,05471440;98,22735224;279,59199009;392,32999711;98,60195524;49,91316087;20,87459337;79,42817876;70,74718357;90,94143541;320,47122401;128,08670202;167,86020297;472,24520821;1440,00000002;433,20215083;200,76558988;70,46308079;190,63911188;595,60595859;636,18649423;420,96563217;140,67710393;252,20527211;0,00000002;53,41729683;683,28255932
2,38316667;7,92134767;-0,08981715;1,90366012;1,94809263;3,44554283;-0,14843555;9,64268818;3,04696628;2,96645839;2,85983497;535,41929582;5,16176548;12,20267599;5,01014806;1,84390414;164,97765302;3,77099777;61,66351985;193,50630113;431,54299677;665,30875401;525,84118245;171,44584355;214,10079566;453,14335400;438,48125991;105,46295300;190,65582981;213,49473911;26,05362129;98,22374410;279,58221478;392,31052294;98,59869555;49,91266387;20,87451847;79,42739175;70,74627802;90,93945305;320,46392256;128,08391022;167,85637576;472,23793978;1440,00000002;433,19248290;200,76263954;70,46141769;190,63862980;595,59941231;636,17919940;420,96198817;140,67366336;252,18988577;0,00000002;53,41498009;683,25853014
2,38416667;7,92144550;-0,08896459;1,90430504;1,94972777;3,44595182;-0,14815839;9,64235756;3,04749614;2,96653526;2,86027769;535,43582318;5,16557385;12,20965506;5,01002560;1,84433688;164,97499382;3,77113067;61,67872967;193,50340584;431,53600501;665,30821527;525,83291058;171,45173652;214,09598247;453,13584310;438,48091215;105,46057749;190,65407417;213,49289469;26,05254590;98,22016539;279,57241543;392,29099166;98,59552753;49,91216604;20,87445503;79,42660349;70,74537325;90,93746051;320,45657055;128,08110408;167,85252536;472,23066087;1440,00000002;433,18289633;200,75969278;70,45976104;190,63821718;595,59287995;636,17191798;420,95834872;140,67021937;252,17445056;0,00000002;53,41268288;683,23496854
2,38516667;7,92154866;-0,08810797;1,90495546;1,95139073;3,44636135;-0,14787224;9,64203631;3,04802620;2,96662034;2,86071949;535,45273929;5,16933226;12,21664041;5,00989612;1,84477916;164,97234027;3,77127137;61,69407332;193,50055886;431,52902161;665,30767266;525,82468628;171,45771111;214,09121181;453,12833918;438,48056311;105,45819552;190,65230884;213,49105156;26,05148825;98,21661630;279,56259239;392,27140395;98,59245125;49,91166741;20,87440302;79,42581400;70,74446930;90,93545786;320,44916820;128,07828369;167,84865189;472,22337182;1440,00000002;433,17339159;200,75674973;70,45811094;190,63787379;595,58636186;636,16465036;420,95471400;140,66677211;252,15896742;0,00000002;53,41040531;683,21187596
2,38616667;7,92165714;-0,08724738;1,90561132;1,95308132;3,44677137;-0,14757713;9,64172443;3,04855640;2,96671361;2,86116031;535,47004154;5,17304016;12,22363102;5,00975973;1,84523094;164,96969250;3,77141981;61,70954916;193,49776018;431,52204696;665,30712620;525,81651000;171,46376650;214,08648393;453,12084265;438,48021281;105,45580718;190,65053387;213,48920983;26,05044840;98,21309699;279,55274604;392,25176050;98,58946680;49,91116799;20,87436239;79,42502331;70,74356623;90,93344516;320,44171572;128,07544913;167,84475548;472,21607295;1440,00000002;433,16396912;200,75381053;70,45646747;190,63759938;595,57985837;636,15739693;420,95108424;140,66332173;252,14343732;0,00000002;53,40814746;683,18925384
2,38716667;7,92177090;-0,08638294;1,90627253;1,95479936;3,44718183;-0,14727308;9,64142194;3,04908667;2,96681505;2,86160012;535,48772731;5,17669699;12,23062588;5,00961657;1,84569217;164,96705066;3,77157600;61,72515555;193,49500979;431,51508142;665,30657590;525,80838219;171,46990185;214,08179910;453,11335392;438,47986126;105,45341255;190,64874931;213,48736957;26,04942639;98,20960767;279,54287675;392,23206202;98,58657428;49,91066781;20,87433309;79,42423147;70,74266406;90,93142246;320,43421330;128,07260048;167,84083623;472,20876458;1440,00000002;433,15462938;200,75087530;70,45483073;190,63739367;595,57336982;636,15015807;420,94745964;140,65986838;252,12786121;0,00000002;53,40590942;683,16710361
2,38816667;7,92188994;-0,08551475;1,90693902;1,95654467;3,44759270;-0,14696014;9,64112885;3,04961696;2,96692464;2,86203887;535,50579395;5,18030220;12,23762395;5,00946678;1,84616279;164,96441489;3,77173988;61,74089085;193,49230772;431,50812539;665,30602180;525,80030333;171,47611636;214,07715760;453,10587340;438,47950850;105,45101174;190,64695521;213,48553089;26,04842225;98,20614851;279,53298489;392,21230919;98,58377377;49,91016689;20,87431510;79,42343851;70,74176284;90,92938982;320,42666119;128,06973783;167,83689427;472,20144705;1440,00000002;433,14537281;200,74794418;70,45320080;190,63725645;595,56689658;636,14293418;420,94384041;140,65641220;252,11224009;0,00000002;53,40369129;683,14542670
2,38916667;7,92201425;-0,08464291;1,90761070;1,95831703;3,44800393;-0,14663833;9,64084519;3,05014721;2,96704235;2,86247651;535,52423875;5,18385525;12,24462423;5,00931048;1,84664277;164,96178534;3,77191144;61,75675339;193,48965393;431,50117922;665,30546392;525,79227384;171,48240917;214,07255968;453,09840150;438,47915454;105,44860483;190,64515162;213,48369387;26,04743602;98,20271969;279,52307085;392,19250273;98,58106533;49,90966524;20,87430836;79,42264445;70,74086262;90,92734732;320,41905960;128,06686127;167,83292973;472,19412069;1440,00000002;433,13619985;200,74501729;70,45157779;190,63718742;595,56043898;636,13572565;420,94022675;140,65295333;252,09657489;0,00000002;53,40149316;683,12422443
2,39016667;7,92214379;-0,08376753;1,90828748;1,96011626;3,44841548;-0,14630770;9,64057097;3,05067736;2,96716816;2,86291301;535,54305894;5,18735563;12,25162570;5,00914781;1,84713205;164,95916212;3,77209065;61,77274149;193,48704840;431,49424327;665,30490227;525,78429414;171,48877943;214,06800558;453,09093861;438,47879940;105,44619192;190,64333859;213,48185860;26,04646774;98,19932138;279,51313498;392,17264334;98,57844903;49,90916290;20,87431284;79,42184934;70,73996343;90,92529499;320,41140874;128,06397087;167,82894272;472,18678580;1440,00000002;433,12711094;200,74209476;70,44996177;190,63718632;595,55399734;636,12853284;420,93661888;140,64949194;252,08086660;0,00000002;53,39931511;683,10349808
2,39116667;7,92227856;-0,08288872;1,90896930;1,96194216;3,44882730;-0,14596827;9,64030620;3,05120734;2,96730204;2,86334832;535,56225182;5,19080281;12,25862734;5,00897889;1,84763057;164,95654539;3,77227748;61,78885351;193,48449115;431,48731795;665,30433688;525,77636473;171,49522632;214,06349559;453,08348515;438,47844310;105,44377310;190,64151617;213,48002518;26,04551745;98,19595377;279,50317769;392,15273172;98,57592494;49,90865988;20,87432849;79,42105320;70,73906532;90,92323292;320,40370887;128,06106674;167,82493337;472,17944275;1440,00000002;433,11810651;200,73917674;70,44835283;190,63725290;595,54757204;636,12135617;420,93301700;140,64602816;252,06511621;0,00000002;53,39715723;683,08324903
2,39216667;7,92241854;-0,08200659;1,90965607;1,96379451;3,44923936;-0,14562009;9,64005090;3,05173710;2,96744398;2,86378240;535,58181458;5,19419631;12,26562816;5,00880386;1,84813828;164,95393530;3,77247189;61,80508777;193,48198216;431,48040362;665,30376778;525,76848602;171,50174898;214,05902996;453,07604154;438,47808567;105,44134846;190,63968442;213,47819369;26,04458519;98,19261703;279,49319934;392,13276861;98,57349312;49,90815620;20,87435527;79,42025607;70,73816833;90,92116116;320,39596021;128,05814895;167,82090182;472,17209185;1440,00000002;433,10918700;200,73626334;70,44675107;190,63738689;595,54116341;636,11419603;420,92942132;140,64256215;252,04932471;0,00000002;53,39501962;683,06347853
2,39316667;7,92256371;-0,08112123;1,91034770;1,96567313;3,44965162;-0,14526320;9,63980508;3,05226659;2,96759395;2,86421520;535,60174445;5,19753563;12,27262715;5,00862285;1,84865513;164,95133198;3,77267386;61,82144261;193,47952144;431,47350067;665,30319500;525,76065849;171,50834658;214,05460895;453,06860820;438,47772712;105,43891811;190,63784338;213,47636423;26,04367098;98,18931133;279,48320032;392,11275471;98,57115362;49,90765188;20,87439313;79,41945798;70,73727251;90,91907979;320,38816303;128,05521762;167,81684820;472,16473347;1440,00000002;433,10035284;200,73335472;70,44515659;190,63758804;595,53477181;636,10705283;420,92583206;140,63909407;252,03349311;0,00000002;53,39290236;683,04418789
2,39416667;7,92271404;-0,08023276;1,91104412;1,96757780;3,45006403;-0,14489763;9,63956875;3,05279574;2,96775192;2,86464670;535,62203851;5,20082032;12,27962331;5,00843599;1,84918107;164,94873556;3,77288336;61,83791632;193,47710892;431,46660945;665,30261854;525,75288252;171,51501824;214,05023279;453,06118550;438,47736749;105,43648214;190,63599312;213,47453689;26,04277486;98,18603685;279,47318103;392,09269077;98,56890650;49,90714695;20,87444203;79,41865897;70,73637789;90,91698886;320,38031751;128,05227281;167,81277263;472,15736789;1440,00000002;433,09160445;200,73045097;70,44356945;190,63785603;595,52839755;636,09992690;420,92224942;140,63562405;252,01762236;0,00000002;53,39080554;683,02537825
2,39516667;7,92286953;-0,07934127;1,91174525;1,96950831;3,45047655;-0,14452342;9,63934193;3,05332451;2,96791786;2,86507684;535,64269392;5,20404988;12,28661566;5,00824342;1,84971604;164,94614618;3,77310036;61,85450724;193,47474462;431,45973035;665,30203844;525,74515858;171,52176311;214,04590174;453,05377387;438,47700677;105,43404064;190,63413369;213,47271177;26,04189687;98,18279376;279,46314184;392,07257750;98,56675180;49,90664143;20,87450194;79,41785907;70,73548452;90,91488845;320,37242395;128,04931464;167,80867525;472,14999547;1440,00000002;433,08294224;200,72755224;70,44198976;190,63819061;595,52204100;636,09281868;420,91867360;140,63215225;252,00171348;0,00000002;53,38872924;683,00705082
